Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1026,266,10,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,22517.84,152,4032.0,SAT,everything ok,5.277,
1027,267,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,601230.8,152,4041.0,SAT,configuration crashed; runnning SBS,9.969,
1028,252,3,7.0,0,1.0065008870989085,-1,7.0,-1.0,1,568022.5001,153,4048.0,SAT,configuration crashed; runnning SBS,7.12,
1029,268,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,763356.8,153,4057.0,SAT,configuration crashed; runnning SBS,9.962,
1030,269,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,56802.25001,154,4060.0,SAT,everything ok,3.912,
1031,269,6,3.0,0,8.80520003696084,-1,3.0,-1.0,1,76335.68,154,4063.0,SAT,everything ok,3.696,
1032,269,5,3.0,0,4.905200487348438,-1,3.0,-1.0,1,76633.23,154,4066.0,SAT,everything ok,3.664,
1033,269,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,57020.36,154,4069.0,SAT,everything ok,3.904,
1034,269,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,20420.12,154,4072.0,SAT,everything ok,4.016,
1035,269,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,22517.84,154,4075.0,SAT,everything ok,4.021,
1036,269,4,3.0,0,4.910400284799934,-1,3.0,-1.0,1,57168.93,154,4078.0,SAT,everything ok,3.796,
1037,269,2,4.0,0,12.714300321760774,-1,4.0,-1.0,1,92153.61,154,4082.0,SAT,everything ok,4.226,
1038,269,9,3.0,0,7.514300195845962,-1,3.0,-1.0,1,60123.08,154,4085.0,SAT,everything ok,3.942,
1039,269,7,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,57770.06,154,4090.0,SAT,everything ok,5.228,
1040,47,5,5.0,0,3.6117007475078107,-1,5.0,-1.0,1,76633.23,154,4095.0,SAT,everything ok,5.201,
1041,270,6,4.0,0,4.90260058862269,-1,4.0,-1.0,1,76335.68,155,4099.0,SAT,everything ok,4.106,
1042,271,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,76335.68,155,4102.0,SAT,everything ok,3.924,
1043,271,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,60123.08,155,4105.0,SAT,everything ok,3.482,
1044,271,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,92153.61,155,4108.0,SAT,everything ok,4.021,
1045,271,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,76633.23,155,4111.0,SAT,everything ok,3.963,
1046,271,10,3.0,0,12.710400473672152,-1,3.0,-1.0,1,22517.84,155,4114.0,SAT,everything ok,3.735,
1047,271,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57770.06,155,4117.0,SAT,everything ok,4.012,
1048,271,3,3.0,0,4.910400284799934,-1,3.0,-1.0,1,56802.25001,155,4120.0,SAT,everything ok,3.914,
1049,271,1,3.0,0,12.714300321760774,-1,3.0,-1.0,1,20420.12,155,4123.0,SAT,everything ok,3.482,
1050,271,4,4.0,0,8.814300772148371,-1,4.0,-1.0,1,57168.93,155,4127.0,SAT,everything ok,4.153,
1051,271,8,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,57020.36,155,4132.0,SAT,everything ok,5.249,
1052,272,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57020.36,156,4135.0,SAT,everything ok,3.992,
1053,272,4,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57168.93,156,4138.0,SAT,everything ok,3.84,
1054,272,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57770.06,156,4141.0,SAT,everything ok,3.924,
1055,272,10,4.0,0,16.610400023284555,-1,4.0,-1.0,1,22517.84,156,4145.0,SAT,everything ok,4.142,
1056,272,6,3.0,0,11.410400987017155,-1,3.0,-1.0,1,76335.68,156,4148.0,SAT,everything ok,3.304,
1057,272,5,3.0,0,7.51040034775734,-1,3.0,-1.0,1,76633.23,156,4151.0,SAT,everything ok,3.799,
1058,272,2,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,92153.61,156,4156.0,SAT,everything ok,5.228,
1059,273,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,570203.6,156,4163.0,SAT,configuration crashed; runnning SBS,7.816,
1060,274,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,204201.2,157,4170.0,SAT,configuration crashed; runnning SBS,7.352,
1061,95,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,158,4170.0,TIMEOUT,,0.0,
1062,275,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,568022.5001,158,4179.0,SAT,configuration crashed; runnning SBS,9.952,
1063,206,10,5.0,0,3.6065009500563145,-1,5.0,-1.0,1,22517.84,159,4184.0,SAT,everything ok,5.232,
1064,276,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,763356.8,159,4191.0,SAT,configuration crashed; runnning SBS,7.921,
1065,277,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57168.93,160,4194.0,SAT,everything ok,3.802,
1066,277,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,22517.84,160,4197.0,SAT,everything ok,3.752,
1067,277,5,3.0,0,4.905200487348438,-1,3.0,-1.0,1,76633.23,160,4200.0,SAT,everything ok,3.463,
1068,277,2,3.0,0,16.610400023284555,-1,3.0,-1.0,1,92153.61,160,4203.0,SAT,everything ok,4.019,
1069,277,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,20420.12,160,4206.0,SAT,everything ok,4.04,
1070,277,8,4.0,0,8.81040092405975,-1,4.0,-1.0,1,57020.36,160,4210.0,SAT,everything ok,4.323,
1071,277,6,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,76335.68,160,4215.0,SAT,everything ok,5.21,
1072,278,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,763356.8,160,4221.0,SAT,configuration crashed; runnning SBS,7.02,
1073,279,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,37115.42,161,4227.0,SAT,everything ok,6.209,
1074,280,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,162,4230.0,SAT,everything ok,3.818,
1075,280,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,92153.61,162,4233.0,SAT,everything ok,3.732,
1076,280,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57020.36,162,4236.0,SAT,everything ok,3.721,
1077,280,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,76335.68,162,4239.0,SAT,everything ok,3.691,
1078,280,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57770.06,162,4242.0,SAT,everything ok,3.603,
1079,280,5,4.0,0,8.81040092405975,-1,4.0,-1.0,1,76633.23,162,4246.0,SAT,everything ok,4.128,
1080,280,9,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,60123.08,162,4251.0,SAT,everything ok,5.211,
1081,281,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,204201.2,162,4261.0,SAT,configuration crashed; runnning SBS,10.26,
1082,282,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57770.06,163,4264.0,SAT,everything ok,3.839,
1083,282,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,56802.25001,163,4267.0,SAT,everything ok,3.7,
1084,282,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57020.36,163,4270.0,SAT,everything ok,3.533,
1085,282,6,4.0,0,16.610400023284555,-1,4.0,-1.0,1,76335.68,163,4274.0,SAT,everything ok,4.462,
1086,282,4,4.0,0,11.410400987017155,-1,4.0,-1.0,1,57168.93,163,4278.0,SAT,everything ok,4.068,
1087,282,9,3.0,0,6.210400861102343,-1,3.0,-1.0,1,60123.08,163,4281.0,SAT,everything ok,3.33,
1088,282,5,4.0,0,2.310400221842527,-1,4.0,-1.0,1,76633.23,163,4285.0,SAT,everything ok,4.246,
1089,283,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,763356.8,163,4292.0,SAT,configuration crashed; runnning SBS,7.538,
1090,284,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,22517.84,164,4295.0,SAT,everything ok,4.039,
1091,284,5,4.0,0,8.80520003696084,-1,4.0,-1.0,1,76633.23,164,4299.0,SAT,everything ok,4.12,
1092,284,1,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,20420.12,164,4304.0,SAT,everything ok,5.226,
1093,146,9,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,60123.08,164,4309.0,SAT,everything ok,5.274,
1094,243,7,5.0,0,3.6065009500563145,-1,5.0,-1.0,1,57770.06,165,4314.0,SAT,everything ok,5.237,
1095,157,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,165,4314.0,TIMEOUT,,0.0,
1096,285,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57020.36,166,4317.0,SAT,everything ok,3.921,
1097,285,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,92153.61,166,4320.0,SAT,everything ok,3.764,
1098,285,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,20420.12,166,4323.0,SAT,everything ok,4.021,
1099,285,5,4.0,0,16.610400023284555,-1,4.0,-1.0,1,76633.23,166,4327.0,SAT,everything ok,4.072,
1100,285,4,3.0,0,11.410400987017155,-1,3.0,-1.0,1,57168.93,166,4330.0,SAT,everything ok,3.572,
1101,285,7,3.0,0,7.51040034775734,-1,3.0,-1.0,1,57770.06,166,4333.0,SAT,everything ok,3.808,
1102,285,6,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,76335.68,166,4338.0,SAT,everything ok,5.207,
1103,286,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,204201.2,166,4347.0,SAT,configuration crashed; runnning SBS,9.872,
1104,287,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,766332.3,167,4356.0,SAT,configuration crashed; runnning SBS,9.49,
1105,288,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,921536.1,168,4365.0,SAT,configuration crashed; runnning SBS,10.045,
1106,7,10,3.0,0,4.913000183525682,-1,3.0,-1.0,1,22517.84,169,4368.0,SAT,everything ok,3.857,
1107,7,7,3.0,0,4.914300132888556,-1,3.0,-1.0,1,57770.06,169,4371.0,SAT,everything ok,3.751,
1108,289,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,763356.8,170,4381.0,SAT,configuration crashed; runnning SBS,10.073,
1109,290,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,92153.61,171,4387.0,SAT,everything ok,6.22,
1110,291,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,568022.5001,171,4394.0,SAT,configuration crashed; runnning SBS,7.952,
1111,292,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,225178.4,172,4401.0,SAT,configuration crashed; runnning SBS,7.207,
1112,49,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,173,4401.0,TIMEOUT,,0.0,
1113,293,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,225178.4,173,4408.0,SAT,configuration crashed; runnning SBS,7.429,
1114,294,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,174,4411.0,SAT,everything ok,3.689,
1115,294,4,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57168.93,174,4414.0,SAT,everything ok,3.729,
1116,294,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57770.06,174,4417.0,SAT,everything ok,3.379,
1117,294,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,22517.84,174,4420.0,SAT,everything ok,3.788,
1118,294,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,56802.25001,174,4423.0,SAT,everything ok,3.243,
1119,294,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,76633.23,174,4426.0,SAT,everything ok,3.575,
1120,294,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,60123.08,174,4429.0,SAT,everything ok,3.34,
1121,294,2,4.0,0,12.714300321760774,-1,4.0,-1.0,1,92153.61,174,4433.0,SAT,everything ok,4.44,
1122,294,8,4.0,0,7.514300195845962,-1,4.0,-1.0,1,57020.36,174,4437.0,SAT,everything ok,4.037,
1123,294,6,4.0,0,2.314300069931149,-1,4.0,-1.0,1,76335.68,174,4441.0,SAT,everything ok,4.194,
1124,295,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,225178.4,174,4447.0,SAT,configuration crashed; runnning SBS,7.014,
1125,296,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,921536.1,175,4456.0,SAT,configuration crashed; runnning SBS,9.599,
1126,297,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,570203.6,176,4463.0,SAT,configuration crashed; runnning SBS,7.514,
1127,298,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57168.93,177,4466.0,SAT,everything ok,4.022,
1128,298,1,4.0,0,8.80520003696084,-1,4.0,-1.0,1,20420.12,177,4470.0,SAT,everything ok,4.218,
1129,298,10,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,22517.84,177,4475.0,SAT,everything ok,5.2,
1130,299,5,10.0,0,4.90260058862269,-1,10.0,-1.0,1,766332.3,177,4485.0,SAT,configuration crashed; runnning SBS,10.6,
1131,300,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,570203.6,178,4494.0,SAT,configuration crashed; runnning SBS,9.893,
1132,301,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57770.06,179,4497.0,SAT,everything ok,3.834,
1133,301,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,56802.25001,179,4500.0,SAT,everything ok,3.961,
1134,301,5,4.0,0,4.905200487348438,-1,4.0,-1.0,1,76633.23,179,4504.0,SAT,everything ok,4.103,
1135,302,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,601230.8,179,4511.0,SAT,configuration crashed; runnning SBS,7.517,
1136,303,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,76335.68,180,4514.0,SAT,everything ok,3.608,
1137,303,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,60123.08,180,4517.0,SAT,everything ok,3.721,
1138,303,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57770.06,180,4520.0,SAT,everything ok,3.692,
1139,303,4,4.0,0,16.610400023284555,-1,4.0,-1.0,1,57168.93,180,4524.0,SAT,everything ok,4.086,
1140,303,10,3.0,0,11.410400987017155,-1,3.0,-1.0,1,22517.84,180,4527.0,SAT,everything ok,3.819,
1141,303,3,3.0,0,7.51040034775734,-1,3.0,-1.0,1,56802.25001,180,4530.0,SAT,everything ok,3.807,
1142,303,2,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,92153.61,180,4535.0,SAT,everything ok,5.239,
1143,304,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,568022.5001,180,4544.0,SAT,configuration crashed; runnning SBS,9.914,
1144,305,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,763356.8,181,4551.0,SAT,configuration crashed; runnning SBS,7.756,
1145,306,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,601230.8,182,4557.0,SAT,configuration crashed; runnning SBS,6.655,
1146,307,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,577700.6,183,4564.0,SAT,configuration crashed; runnning SBS,7.978,
1147,308,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,60123.08,184,4567.0,SAT,everything ok,3.707,
1148,308,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57770.06,184,4570.0,SAT,everything ok,3.507,
1149,308,5,3.0,0,4.905200487348438,-1,3.0,-1.0,1,76633.23,184,4573.0,SAT,everything ok,3.622,
1150,308,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,76335.68,184,4576.0,SAT,everything ok,3.514,
1151,308,8,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57020.36,184,4579.0,SAT,everything ok,3.575,
1152,308,4,4.0,0,8.81040092405975,-1,4.0,-1.0,1,57168.93,184,4583.0,SAT,everything ok,4.396,
1153,308,10,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,22517.84,184,4588.0,SAT,everything ok,5.205,
1154,309,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,39240.66,184,4594.0,SAT,everything ok,6.26,
1155,310,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,185,4597.0,SAT,everything ok,3.909,
1156,310,6,3.0,0,8.80520003696084,-1,3.0,-1.0,1,76335.68,185,4600.0,SAT,everything ok,3.81,
1157,310,3,4.0,0,4.905200487348438,-1,4.0,-1.0,1,56802.25001,185,4604.0,SAT,everything ok,4.075,
1158,311,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,570203.6,185,4613.0,SAT,configuration crashed; runnning SBS,9.594,
1159,312,7,4.0,0,4.90260058862269,-1,4.0,-1.0,1,57770.06,186,4617.0,SAT,everything ok,4.106,
1160,313,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,570203.6,186,4624.0,SAT,configuration crashed; runnning SBS,7.176,
1161,314,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,76335.68,187,4627.0,SAT,everything ok,3.493,
1162,314,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,92153.61,187,4630.0,SAT,everything ok,3.796,
1163,314,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57168.93,187,4633.0,SAT,everything ok,3.724,
1164,314,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,22517.84,187,4636.0,SAT,everything ok,3.548,
1165,314,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,20420.12,187,4639.0,SAT,everything ok,3.587,
1166,314,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,76633.23,187,4642.0,SAT,everything ok,3.803,
1167,314,8,3.0,0,4.910400284799934,-1,3.0,-1.0,1,57020.36,187,4645.0,SAT,everything ok,3.717,
1168,314,7,3.0,0,12.714300321760774,-1,3.0,-1.0,1,57770.06,187,4648.0,SAT,everything ok,3.824,
1169,314,9,3.0,0,8.814300772148371,-1,3.0,-1.0,1,60123.08,187,4651.0,SAT,everything ok,3.911,
1170,314,3,3.0,0,4.914300132888556,-1,3.0,-1.0,1,56802.25001,187,4654.0,SAT,everything ok,3.643,
1171,315,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,571689.3,187,4661.0,SAT,configuration crashed; runnning SBS,7.329,
1172,316,9,8.0,0,4.90260058862269,-1,8.0,-1.0,1,601230.8,188,4669.0,SAT,configuration crashed; runnning SBS,8.087,
1173,317,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,22517.84,189,4672.0,SAT,everything ok,3.649,
1174,317,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,92153.61,189,4675.0,SAT,everything ok,4.027,
1175,317,7,4.0,0,4.905200487348438,-1,4.0,-1.0,1,57770.06,189,4679.0,SAT,everything ok,4.111,
1176,318,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,571689.3,189,4688.0,SAT,configuration crashed; runnning SBS,9.938,
1177,319,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,601230.8,190,4697.0,SAT,configuration crashed; runnning SBS,9.832,
1178,320,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,22517.84,191,4700.0,SAT,everything ok,3.348,
1179,320,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,56802.25001,191,4703.0,SAT,everything ok,3.462,
1180,320,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,60123.08,191,4706.0,SAT,everything ok,3.711,
1181,320,2,3.0,0,16.610400023284555,-1,3.0,-1.0,1,92153.61,191,4709.0,SAT,everything ok,3.903,
1182,320,8,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57020.36,191,4712.0,SAT,everything ok,3.717,
1183,320,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57770.06,191,4715.0,SAT,everything ok,3.812,
1184,320,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,76335.68,191,4718.0,SAT,everything ok,3.371,
1185,320,1,3.0,0,12.714300321760774,-1,3.0,-1.0,1,20420.12,191,4721.0,SAT,everything ok,3.67,
1186,320,5,3.0,0,8.814300772148371,-1,3.0,-1.0,1,76633.23,191,4724.0,SAT,everything ok,3.416,
1187,320,4,3.0,0,4.914300132888556,-1,3.0,-1.0,1,57168.93,191,4727.0,SAT,everything ok,3.239,
1188,321,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,568022.5001,191,4737.0,SAT,configuration crashed; runnning SBS,10.405,
1189,322,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,568022.5001,192,4746.0,SAT,configuration crashed; runnning SBS,9.56,
1190,323,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,921536.1,193,4755.0,SAT,configuration crashed; runnning SBS,10.028,
1191,324,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,92153.61,194,4758.0,SAT,everything ok,3.885,
1192,324,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,22517.84,194,4761.0,SAT,everything ok,3.496,
1193,324,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57770.06,194,4764.0,SAT,everything ok,3.862,
1194,324,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,20420.12,194,4767.0,SAT,everything ok,3.308,
1195,324,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,56802.25001,194,4770.0,SAT,everything ok,3.686,
1196,324,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57168.93,194,4773.0,SAT,everything ok,3.239,
1197,324,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,60123.08,194,4776.0,SAT,everything ok,3.8,
1198,324,8,4.0,0,12.714300321760774,-1,4.0,-1.0,1,57020.36,194,4780.0,SAT,everything ok,4.113,
1199,324,6,3.0,0,7.514300195845962,-1,3.0,-1.0,1,76335.68,194,4783.0,SAT,everything ok,3.651,
1200,324,5,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,76633.23,194,4788.0,SAT,everything ok,5.322,
1201,325,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,570203.6,194,4797.0,SAT,configuration crashed; runnning SBS,9.471,
1202,252,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,195,4797.0,TIMEOUT,,0.0,
1203,326,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,601230.8,195,4804.0,SAT,configuration crashed; runnning SBS,7.252,
1204,153,8,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,57020.36,196,4807.0,SAT,everything ok,3.307,
1205,210,6,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,763356.8,196,4813.0,SAT,configuration crashed; runnning SBS,6.892,
1206,290,6,6.0,0,1.0039009883731604,-1,6.0,-1.0,1,763356.8,197,4819.0,SAT,configuration crashed; runnning SBS,6.717,
1207,327,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,225178.4,197,4826.0,SAT,configuration crashed; runnning SBS,7.889,
1208,328,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,39514.87,198,4832.0,SAT,everything ok,6.216,
1209,69,6,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,763356.8,199,4838.0,SAT,configuration crashed; runnning SBS,6.568,
1210,329,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,766332.3,199,4845.0,SAT,configuration crashed; runnning SBS,7.085,
1211,330,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,225178.4,200,4855.0,SAT,configuration crashed; runnning SBS,10.26,
1212,331,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,204201.2,201,4862.0,SAT,configuration crashed; runnning SBS,7.263,
1213,12,9,6.0,0,1.0039009883731604,-1,6.0,-1.0,1,601230.8,202,4868.0,SAT,configuration crashed; runnning SBS,6.708,
1214,332,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,763356.8,202,4877.0,SAT,configuration crashed; runnning SBS,9.82,
1215,333,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,570203.6,203,4884.0,SAT,configuration crashed; runnning SBS,7.903,
1216,334,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57168.93,204,4887.0,SAT,everything ok,3.44,
1217,334,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,22517.84,204,4890.0,SAT,everything ok,3.424,
1218,334,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,20420.12,204,4893.0,SAT,everything ok,3.587,
1219,334,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,56802.25001,204,4896.0,SAT,everything ok,3.993,
1220,334,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,76633.23,204,4899.0,SAT,everything ok,3.714,
1221,334,7,4.0,0,8.81040092405975,-1,4.0,-1.0,1,57770.06,204,4903.0,SAT,everything ok,4.118,
1222,334,9,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,60123.08,204,4908.0,SAT,everything ok,5.226,
1223,298,9,6.0,0,1.0065008870989085,-1,6.0,-1.0,1,601230.8,204,4914.0,SAT,configuration crashed; runnning SBS,6.734,
1224,16,8,5.0,0,3.6065009500563145,-1,5.0,-1.0,1,57020.36,205,4919.0,SAT,everything ok,5.238,
1225,335,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,763356.8,205,4926.0,SAT,configuration crashed; runnning SBS,7.325,
1226,252,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,206,4926.0,TIMEOUT,,0.0,
1227,336,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,570203.6,206,4935.0,SAT,configuration crashed; runnning SBS,9.784,
1228,301,6,5.0,0,3.6065009500563145,-1,5.0,-1.0,1,76335.68,207,4940.0,SAT,everything ok,5.297,
1229,337,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,571689.3,207,4947.0,SAT,configuration crashed; runnning SBS,7.16,
1230,266,3,6.0,0,1.0065008870989085,-1,6.0,-1.0,1,568022.5001,208,4953.0,SAT,configuration crashed; runnning SBS,6.74,
1231,338,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,225178.4,208,4960.0,SAT,configuration crashed; runnning SBS,7.669,
1232,256,6,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,763356.8,209,4966.0,SAT,configuration crashed; runnning SBS,6.496,
1233,339,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,225178.4,209,4976.0,SAT,configuration crashed; runnning SBS,10.386,
1234,217,10,6.0,0,1.0065008870989085,-1,6.0,-1.0,1,225178.4,210,4982.0,SAT,configuration crashed; runnning SBS,6.711,
1235,340,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,204201.2,210,4988.0,SAT,configuration crashed; runnning SBS,6.826,
1236,301,9,7.0,0,1.0078008364617825,-1,7.0,-1.0,1,601230.8,211,4995.0,SAT,configuration crashed; runnning SBS,7.21,
1237,341,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,22517.84,212,4998.0,SAT,everything ok,3.472,
1238,341,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,56802.25001,212,5001.0,SAT,everything ok,3.744,
1239,341,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57020.36,212,5004.0,SAT,everything ok,3.849,
1240,341,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,76633.23,212,5007.0,SAT,everything ok,3.818,
1241,341,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57770.06,212,5010.0,SAT,everything ok,3.667,
1242,341,6,4.0,0,8.81040092405975,-1,4.0,-1.0,1,76335.68,212,5014.0,SAT,everything ok,4.128,
1243,341,1,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,20420.12,212,5019.0,SAT,everything ok,5.26,
