Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
218,53,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,459166.633108,27,613.0,SAT,everything ok,2.211,
219,53,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,462507.213547,27,615.0,SAT,everything ok,2.724,
220,53,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,315074.817173,27,617.0,SAT,everything ok,2.509,
221,53,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,359942.202953,27,619.0,SAT,everything ok,2.498,
222,53,9,2.0,0,8.814300772148371,-1,2.0,-1.0,1,360505.700328,27,621.0,SAT,everything ok,2.582,
223,53,10,2.0,0,6.214300709190965,-1,2.0,-1.0,1,313502.671141,27,623.0,SAT,everything ok,2.613,
224,53,5,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,468009.1906,27,625.0,SAT,everything ok,2.778,
225,54,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,27,632.0,SAT,configuration crashed; runnning SBS,7.684,
226,55,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,2658567.43041,28,637.0,SAT,configuration crashed; runnning SBS,5.099,
227,56,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,28,642.0,SAT,configuration crashed; runnning SBS,5.348,
228,57,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,29,649.0,SAT,configuration crashed; runnning SBS,7.608,
229,58,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,29,654.0,SAT,configuration crashed; runnning SBS,5.55,
230,59,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,30,661.0,SAT,configuration crashed; runnning SBS,7.804,
231,60,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,31,668.0,SAT,configuration crashed; runnning SBS,7.747,
232,61,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,31,673.0,SAT,configuration crashed; runnning SBS,5.299,
233,62,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,265856.743041,32,675.0,SAT,everything ok,2.771,
234,62,10,2.0,0,6.205201063650847,-1,2.0,-1.0,1,313502.671141,32,677.0,SAT,everything ok,2.685,
235,62,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,462507.213547,32,679.0,SAT,everything ok,2.738,
236,62,9,2.0,0,11.410400987017155,-1,2.0,-1.0,1,360505.700328,32,681.0,SAT,everything ok,2.595,
237,62,2,2.0,0,8.81040092405975,-1,2.0,-1.0,1,459166.633108,32,683.0,SAT,everything ok,2.888,
238,62,5,2.0,0,6.210400861102343,-1,2.0,-1.0,1,468009.1906,32,685.0,SAT,everything ok,2.229,
239,62,6,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,609084.946838,32,687.0,SAT,everything ok,2.522,
240,62,7,2.0,0,8.814300772148371,-1,2.0,-1.0,1,465731.734977,32,689.0,SAT,everything ok,2.647,
241,62,8,2.0,0,6.214300709190965,-1,2.0,-1.0,1,315074.817173,32,691.0,SAT,everything ok,2.501,
242,62,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,32,693.0,SAT,everything ok,2.413,
243,63,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,32,700.0,SAT,configuration crashed; runnning SBS,7.813,
244,64,2,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4591666.33108,33,704.0,SAT,configuration crashed; runnning SBS,4.927,
245,65,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,33,709.0,SAT,configuration crashed; runnning SBS,5.298,
246,66,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,34,714.0,SAT,configuration crashed; runnning SBS,5.334,
247,67,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,34,721.0,SAT,configuration crashed; runnning SBS,7.662,
248,68,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,35,726.0,SAT,configuration crashed; runnning SBS,5.146,
249,69,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,35,733.0,SAT,configuration crashed; runnning SBS,7.875,
250,70,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,36,740.0,SAT,configuration crashed; runnning SBS,7.785,
251,71,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4625072.13547,36,745.0,SAT,configuration crashed; runnning SBS,5.063,
252,72,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,37,750.0,SAT,configuration crashed; runnning SBS,5.35,
253,73,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,37,755.0,SAT,configuration crashed; runnning SBS,5.423,
254,74,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,38,762.0,SAT,configuration crashed; runnning SBS,7.651,
255,75,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,38,769.0,SAT,configuration crashed; runnning SBS,7.634,
256,76,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,39,776.0,SAT,configuration crashed; runnning SBS,7.603,
257,77,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,39,781.0,SAT,configuration crashed; runnning SBS,5.248,
258,78,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,40,788.0,SAT,configuration crashed; runnning SBS,7.654,
259,79,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,40,795.0,SAT,configuration crashed; runnning SBS,7.883,
260,80,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,315074.817173,41,797.0,SAT,everything ok,2.676,
261,80,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,465731.734977,41,799.0,SAT,everything ok,2.563,
262,80,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,360505.700328,41,801.0,SAT,everything ok,2.572,
263,80,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,459166.633108,41,803.0,SAT,everything ok,2.588,
264,80,10,2.0,0,8.81040092405975,-1,2.0,-1.0,1,313502.671141,41,805.0,SAT,everything ok,2.666,
265,80,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,359942.202953,41,807.0,SAT,everything ok,2.664,
266,80,5,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,468009.1906,41,809.0,SAT,everything ok,2.687,
267,80,4,2.0,0,8.814300772148371,-1,2.0,-1.0,1,462507.213547,41,811.0,SAT,everything ok,2.863,
268,80,1,2.0,0,6.214300709190965,-1,2.0,-1.0,1,265856.743041,41,813.0,SAT,everything ok,2.811,
269,80,6,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,609084.946838,41,815.0,SAT,everything ok,2.79,
270,81,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,41,822.0,SAT,configuration crashed; runnning SBS,7.704,
271,82,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3605057.00328,42,827.0,SAT,configuration crashed; runnning SBS,5.075,
272,83,6,4.0,0,3.60260001232028,-1,4.0,-1.0,1,6090849.46838,42,831.0,SAT,configuration crashed; runnning SBS,4.999,
273,84,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,43,838.0,SAT,configuration crashed; runnning SBS,7.788,
274,85,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,43,845.0,SAT,configuration crashed; runnning SBS,7.586,
275,86,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,359942.202953,44,847.0,SAT,everything ok,2.6,
276,86,6,2.0,0,6.205201063650847,-1,2.0,-1.0,1,609084.946838,44,849.0,SAT,everything ok,2.799,
277,86,8,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,315074.817173,44,851.0,SAT,everything ok,2.889,
278,86,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,465731.734977,44,853.0,SAT,everything ok,2.795,
279,86,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,462507.213547,44,855.0,SAT,everything ok,2.724,
280,86,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,265856.743041,44,857.0,SAT,everything ok,2.79,
281,86,10,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,313502.671141,44,859.0,SAT,everything ok,2.79,
282,86,9,2.0,0,8.814300772148371,-1,2.0,-1.0,1,360505.700328,44,861.0,SAT,everything ok,2.763,
283,86,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,468009.1906,44,863.0,SAT,everything ok,2.588,
284,86,2,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,459166.633108,44,865.0,SAT,everything ok,2.788,
285,87,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,44,872.0,SAT,configuration crashed; runnning SBS,7.758,
286,88,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3150748.17173,45,879.0,SAT,configuration crashed; runnning SBS,7.786,
287,89,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,45,886.0,SAT,configuration crashed; runnning SBS,7.911,
288,90,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,46,891.0,SAT,configuration crashed; runnning SBS,5.147,
289,91,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,46,898.0,SAT,configuration crashed; runnning SBS,7.91,
290,92,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,47,905.0,SAT,configuration crashed; runnning SBS,7.789,
291,93,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,47,910.0,SAT,configuration crashed; runnning SBS,5.247,
292,94,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,48,917.0,SAT,configuration crashed; runnning SBS,7.969,
293,95,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,49,924.0,SAT,configuration crashed; runnning SBS,7.711,
294,96,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3150748.17173,49,929.0,SAT,configuration crashed; runnning SBS,5.156,
295,88,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,50,929.0,TIMEOUT,,0.0,
296,97,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,265856.743041,50,931.0,SAT,everything ok,2.768,
297,97,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,360505.700328,50,933.0,SAT,everything ok,2.564,
298,97,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,465731.734977,50,935.0,SAT,everything ok,2.724,
299,97,5,2.0,0,11.410400987017155,-1,2.0,-1.0,1,468009.1906,50,937.0,SAT,everything ok,2.595,
300,97,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,462507.213547,50,939.0,SAT,everything ok,2.826,
301,97,2,2.0,0,6.210400861102343,-1,2.0,-1.0,1,459166.633108,50,941.0,SAT,everything ok,2.864,
302,97,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,359942.202953,50,943.0,SAT,everything ok,2.603,
303,97,8,2.0,0,8.814300772148371,-1,2.0,-1.0,1,315074.817173,50,945.0,SAT,everything ok,2.463,
304,97,10,2.0,0,6.214300709190965,-1,2.0,-1.0,1,313502.671141,50,947.0,SAT,everything ok,2.663,
305,97,6,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,609084.946838,50,949.0,SAT,everything ok,2.662,
306,98,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3599422.02953,51,954.0,SAT,configuration crashed; runnning SBS,5.114,
307,99,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,459166.633108,51,956.0,SAT,everything ok,2.788,
308,99,10,2.0,0,6.205201063650847,-1,2.0,-1.0,1,313502.671141,51,958.0,SAT,everything ok,2.706,
309,99,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,609084.946838,51,960.0,SAT,everything ok,2.777,
310,99,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,465731.734977,51,962.0,SAT,everything ok,2.487,
311,99,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,360505.700328,51,964.0,SAT,everything ok,2.436,
312,99,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,315074.817173,51,966.0,SAT,everything ok,2.687,
313,99,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,462507.213547,51,968.0,SAT,everything ok,2.482,
314,99,3,2.0,0,8.814300772148371,-1,2.0,-1.0,1,359942.202953,51,970.0,SAT,everything ok,2.634,
315,99,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,468009.1906,51,972.0,SAT,everything ok,2.587,
316,99,1,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,265856.743041,51,974.0,SAT,everything ok,2.728,
317,100,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,468009.1906,52,976.0,SAT,everything ok,2.689,
318,100,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,360505.700328,52,978.0,SAT,everything ok,2.563,
319,100,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,609084.946838,52,980.0,SAT,everything ok,2.588,
320,100,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,459166.633108,52,982.0,SAT,everything ok,2.729,
321,100,8,2.0,0,8.81040092405975,-1,2.0,-1.0,1,315074.817173,52,984.0,SAT,everything ok,2.799,
322,100,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,265856.743041,52,986.0,SAT,everything ok,2.474,
323,100,10,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,313502.671141,52,988.0,SAT,everything ok,2.995,
324,100,7,2.0,0,8.814300772148371,-1,2.0,-1.0,1,465731.734977,52,990.0,SAT,everything ok,2.387,
325,100,4,2.0,0,6.214300709190965,-1,2.0,-1.0,1,462507.213547,52,992.0,SAT,everything ok,2.763,
326,100,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,52,994.0,SAT,everything ok,2.561,
327,101,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,52,1001.0,SAT,configuration crashed; runnning SBS,7.689,
328,102,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,53,1008.0,SAT,configuration crashed; runnning SBS,7.907,
329,103,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,53,1013.0,SAT,configuration crashed; runnning SBS,5.099,
330,104,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,54,1020.0,SAT,configuration crashed; runnning SBS,7.366,
331,105,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,609084.946838,54,1022.0,SAT,everything ok,2.979,
332,105,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,459166.633108,54,1024.0,SAT,everything ok,2.488,
333,105,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,359942.202953,54,1026.0,SAT,everything ok,2.722,
334,105,9,3.0,0,11.410400987017155,-1,3.0,-1.0,1,360505.700328,54,1029.0,SAT,everything ok,3.09,
335,105,1,2.0,0,7.51040034775734,-1,2.0,-1.0,1,265856.743041,54,1031.0,SAT,everything ok,2.399,
336,105,5,2.0,0,4.910400284799934,-1,2.0,-1.0,1,468009.1906,54,1033.0,SAT,everything ok,2.916,
337,105,4,4.0,0,2.310400221842527,-1,4.0,-1.0,1,462507.213547,54,1037.0,SAT,everything ok,4.195,
338,106,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,465731.734977,55,1039.0,SAT,everything ok,2.59,
339,106,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,468009.1906,55,1041.0,SAT,everything ok,2.479,
340,106,8,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,315074.817173,55,1044.0,SAT,everything ok,3.09,
341,107,3,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3599422.02953,55,1048.0,SAT,configuration crashed; runnning SBS,4.932,
342,108,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,360505.700328,56,1050.0,SAT,everything ok,2.398,
343,108,6,2.0,0,6.205201063650847,-1,2.0,-1.0,1,609084.946838,56,1052.0,SAT,everything ok,2.662,
344,108,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,313502.671141,56,1054.0,SAT,everything ok,2.638,
345,108,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,265856.743041,56,1056.0,SAT,everything ok,2.342,
346,108,8,2.0,0,8.81040092405975,-1,2.0,-1.0,1,315074.817173,56,1058.0,SAT,everything ok,2.663,
347,108,7,2.0,0,6.210400861102343,-1,2.0,-1.0,1,465731.734977,56,1060.0,SAT,everything ok,2.815,
348,108,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,462507.213547,56,1062.0,SAT,everything ok,2.863,
349,108,2,2.0,0,8.814300772148371,-1,2.0,-1.0,1,459166.633108,56,1064.0,SAT,everything ok,2.764,
350,108,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,468009.1906,56,1066.0,SAT,everything ok,2.795,
351,108,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,56,1068.0,SAT,everything ok,2.773,
352,109,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,56,1075.0,SAT,configuration crashed; runnning SBS,7.709,
353,110,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,462507.213547,57,1077.0,SAT,everything ok,2.587,
354,110,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,459166.633108,57,1079.0,SAT,everything ok,2.613,
355,110,5,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,468009.1906,57,1081.0,SAT,everything ok,2.739,
356,110,8,2.0,0,11.410400987017155,-1,2.0,-1.0,1,315074.817173,57,1083.0,SAT,everything ok,2.789,
357,110,10,2.0,0,8.81040092405975,-1,2.0,-1.0,1,313502.671141,57,1085.0,SAT,everything ok,2.59,
358,110,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,265856.743041,57,1087.0,SAT,everything ok,2.716,
359,110,9,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,360505.700328,57,1089.0,SAT,everything ok,2.687,
360,110,6,2.0,0,8.814300772148371,-1,2.0,-1.0,1,609084.946838,57,1091.0,SAT,everything ok,2.666,
361,110,7,2.0,0,6.214300709190965,-1,2.0,-1.0,1,465731.734977,57,1093.0,SAT,everything ok,2.663,
362,110,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,57,1095.0,SAT,everything ok,2.699,
363,111,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,57,1102.0,SAT,configuration crashed; runnning SBS,7.709,
364,112,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,360505.700328,58,1104.0,SAT,everything ok,2.405,
365,112,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,359942.202953,58,1106.0,SAT,everything ok,2.314,
366,112,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,313502.671141,58,1108.0,SAT,everything ok,2.684,
367,112,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,459166.633108,58,1110.0,SAT,everything ok,2.687,
368,112,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,462507.213547,58,1112.0,SAT,everything ok,2.615,
369,112,7,2.0,0,6.210400861102343,-1,2.0,-1.0,1,465731.734977,58,1114.0,SAT,everything ok,2.863,
370,112,5,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,468009.1906,58,1116.0,SAT,everything ok,2.663,
371,112,8,2.0,0,8.814300772148371,-1,2.0,-1.0,1,315074.817173,58,1118.0,SAT,everything ok,2.579,
372,112,6,2.0,0,6.214300709190965,-1,2.0,-1.0,1,609084.946838,58,1120.0,SAT,everything ok,2.564,
373,112,1,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,265856.743041,58,1122.0,SAT,everything ok,2.521,
374,113,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,58,1129.0,SAT,configuration crashed; runnning SBS,7.56,
375,114,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,459166.633108,59,1131.0,SAT,everything ok,2.487,
376,114,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,360505.700328,59,1133.0,SAT,everything ok,2.713,
377,114,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,462507.213547,59,1135.0,SAT,everything ok,2.873,
378,114,10,2.0,0,11.410400987017155,-1,2.0,-1.0,1,313502.671141,59,1137.0,SAT,everything ok,2.715,
379,114,3,2.0,0,8.81040092405975,-1,2.0,-1.0,1,359942.202953,59,1139.0,SAT,everything ok,2.897,
380,114,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,265856.743041,59,1141.0,SAT,everything ok,2.313,
381,114,6,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,609084.946838,59,1143.0,SAT,everything ok,2.992,
382,114,7,2.0,0,8.814300772148371,-1,2.0,-1.0,1,465731.734977,59,1145.0,SAT,everything ok,2.641,
383,114,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,468009.1906,59,1147.0,SAT,everything ok,2.362,
384,114,8,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,315074.817173,59,1149.0,SAT,everything ok,2.672,
385,115,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4625072.13547,59,1154.0,SAT,configuration crashed; runnning SBS,5.167,
386,116,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,459166.633108,60,1156.0,SAT,everything ok,2.463,
387,116,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,359942.202953,60,1158.0,SAT,everything ok,2.762,
388,116,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,465731.734977,60,1160.0,SAT,everything ok,2.478,
389,116,6,2.0,0,11.410400987017155,-1,2.0,-1.0,1,609084.946838,60,1162.0,SAT,everything ok,2.587,
390,116,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,360505.700328,60,1164.0,SAT,everything ok,2.609,
391,116,4,2.0,0,6.210400861102343,-1,2.0,-1.0,1,462507.213547,60,1166.0,SAT,everything ok,2.899,
392,116,1,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,265856.743041,60,1168.0,SAT,everything ok,2.562,
393,116,10,2.0,0,8.814300772148371,-1,2.0,-1.0,1,313502.671141,60,1170.0,SAT,everything ok,2.762,
394,116,8,2.0,0,6.214300709190965,-1,2.0,-1.0,1,315074.817173,60,1172.0,SAT,everything ok,2.672,
395,116,5,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,468009.1906,60,1174.0,SAT,everything ok,2.416,
396,117,10,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3135026.71141,60,1178.0,SAT,configuration crashed; runnning SBS,4.978,
397,118,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,265856.743041,61,1180.0,SAT,everything ok,2.587,
398,118,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,315074.817173,61,1182.0,SAT,everything ok,2.57,
399,118,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,459166.633108,61,1184.0,SAT,everything ok,2.889,
400,118,9,2.0,0,11.410400987017155,-1,2.0,-1.0,1,360505.700328,61,1186.0,SAT,everything ok,2.771,
401,118,10,2.0,0,8.81040092405975,-1,2.0,-1.0,1,313502.671141,61,1188.0,SAT,everything ok,2.513,
402,118,4,2.0,0,6.210400861102343,-1,2.0,-1.0,1,462507.213547,61,1190.0,SAT,everything ok,2.631,
403,118,5,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,468009.1906,61,1192.0,SAT,everything ok,2.933,
404,118,7,2.0,0,8.814300772148371,-1,2.0,-1.0,1,465731.734977,61,1194.0,SAT,everything ok,2.72,
405,118,6,2.0,0,6.214300709190965,-1,2.0,-1.0,1,609084.946838,61,1196.0,SAT,everything ok,2.59,
406,118,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,61,1198.0,SAT,everything ok,2.61,
407,119,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,61,1205.0,SAT,configuration crashed; runnning SBS,7.459,
408,120,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,609084.946838,62,1207.0,SAT,everything ok,2.681,
409,120,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,315074.817173,62,1209.0,SAT,everything ok,2.833,
410,120,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,265856.743041,62,1211.0,SAT,everything ok,2.263,
411,120,10,2.0,0,11.410400987017155,-1,2.0,-1.0,1,313502.671141,62,1213.0,SAT,everything ok,2.665,
412,120,7,2.0,0,8.81040092405975,-1,2.0,-1.0,1,465731.734977,62,1215.0,SAT,everything ok,2.261,
413,120,9,2.0,0,6.210400861102343,-1,2.0,-1.0,1,360505.700328,62,1217.0,SAT,everything ok,2.711,
414,120,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,359942.202953,62,1219.0,SAT,everything ok,2.677,
415,120,5,2.0,0,8.814300772148371,-1,2.0,-1.0,1,468009.1906,62,1221.0,SAT,everything ok,2.688,
416,120,4,2.0,0,6.214300709190965,-1,2.0,-1.0,1,462507.213547,62,1223.0,SAT,everything ok,2.462,
417,120,2,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,459166.633108,62,1225.0,SAT,everything ok,2.888,
418,121,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,62,1232.0,SAT,configuration crashed; runnning SBS,7.707,
419,122,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,468009.1906,63,1234.0,SAT,everything ok,2.59,
420,122,4,2.0,0,6.205201063650847,-1,2.0,-1.0,1,462507.213547,63,1236.0,SAT,everything ok,2.789,
421,122,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,459166.633108,63,1238.0,SAT,everything ok,2.466,
422,122,8,2.0,0,11.410400987017155,-1,2.0,-1.0,1,315074.817173,63,1240.0,SAT,everything ok,2.675,
423,122,1,2.0,0,8.81040092405975,-1,2.0,-1.0,1,265856.743041,63,1242.0,SAT,everything ok,2.588,
424,122,9,2.0,0,6.210400861102343,-1,2.0,-1.0,1,360505.700328,63,1244.0,SAT,everything ok,2.708,
425,122,7,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,465731.734977,63,1246.0,SAT,everything ok,2.581,
426,122,6,2.0,0,8.814300772148371,-1,2.0,-1.0,1,609084.946838,63,1248.0,SAT,everything ok,2.814,
427,122,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,359942.202953,63,1250.0,SAT,everything ok,2.69,
428,122,10,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,313502.671141,63,1252.0,SAT,everything ok,2.865,
429,123,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,265856.743041,63,1254.0,SAT,everything ok,2.664,
430,123,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,468009.1906,63,1256.0,SAT,everything ok,2.688,
431,123,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,609084.946838,63,1258.0,SAT,everything ok,2.566,
432,123,10,2.0,0,11.410400987017155,-1,2.0,-1.0,1,313502.671141,63,1260.0,SAT,everything ok,2.488,
433,123,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,360505.700328,63,1262.0,SAT,everything ok,2.695,
434,123,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,315074.817173,63,1264.0,SAT,everything ok,2.714,
435,123,7,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,465731.734977,63,1266.0,SAT,everything ok,2.772,
436,123,2,2.0,0,8.814300772148371,-1,2.0,-1.0,1,459166.633108,63,1268.0,SAT,everything ok,2.795,
437,123,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,359942.202953,63,1270.0,SAT,everything ok,2.388,
