Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
592,119,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,247,26620.0,TIMEOUT,,0.0,
593,340,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,247,26620.0,TIMEOUT,,0.0,
594,119,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,247,26620.0,TIMEOUT,,0.0,
595,347,5,69.0,0,32.20260070485175,-1,69.0,-1.0,1,4.118410742000038E10,247,26689.0,SAT,configuration crashed; runnning SBS,69.12,
596,116,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,248,26689.0,TIMEOUT,,0.0,
597,24,3,67.0,0,29.60390059125722,-1,67.0,-1.0,1,4.0936710510000694E10,248,26756.0,SAT,configuration crashed; runnning SBS,67.864,
598,92,2,43.0,0,4.907800386074186,-1,43.0,-1.0,1,7.169645746000023E10,249,26799.0,SAT,configuration crashed; runnning SBS,43.78,
599,348,10,65.0,0,29.602600641894345,-1,65.0,-1.0,1,4.093031662000116E10,249,26864.0,SAT,configuration crashed; runnning SBS,65.92,
600,349,3,67.0,0,30.90260012854934,-1,67.0,-1.0,1,4.0936710510000694E10,250,26931.0,SAT,configuration crashed; runnning SBS,67.559,
601,350,4,68.0,0,30.90260012854934,-1,68.0,-1.0,1,6.275018370000046E10,251,26999.0,SAT,configuration crashed; runnning SBS,68.652,
602,21,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,252,26999.0,TIMEOUT,,0.0,
603,351,8,67.0,0,29.602600641894345,-1,67.0,-1.0,1,2.150166395000029E10,252,27066.0,SAT,configuration crashed; runnning SBS,67.108,
604,49,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,253,27066.0,TIMEOUT,,0.0,
605,352,5,71.0,0,32.20260070485175,-1,71.0,-1.0,1,4.118410742000038E10,253,27137.0,SAT,configuration crashed; runnning SBS,71.928,
606,353,2,72.0,0,36.10260025446415,-1,72.0,-1.0,1,7.169645746000023E10,254,27209.0,SAT,configuration crashed; runnning SBS,72.429,
607,223,1,55.0,0,19.20390033942759,-1,55.0,-1.0,1,6.1660892670000496E10,255,27264.0,SAT,configuration crashed; runnning SBS,55.628,
608,354,7,64.0,0,30.90260012854934,-1,64.0,-1.0,1,3.187347195000097E10,255,27328.0,SAT,configuration crashed; runnning SBS,64.751,
609,12,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,256,27328.0,TIMEOUT,,0.0,
610,35,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,256,27328.0,TIMEOUT,,0.0,
611,159,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,256,27328.0,TIMEOUT,,0.0,
612,355,1,68.0,0,33.502600191506744,-1,68.0,-1.0,1,6.1660892670000496E10,256,27396.0,SAT,configuration crashed; runnning SBS,68.113,
613,185,4,36.0,0,2.305200424391031,-1,36.0,-1.0,1,6.275018370000046E10,257,27432.0,SAT,configuration crashed; runnning SBS,36.888,
614,157,9,39.0,0,1.0052009377360345,-1,39.0,-1.0,1,4.1973615750000755E10,258,27471.0,SAT,configuration crashed; runnning SBS,39.632,
615,356,7,68.0,0,30.90260012854934,-1,68.0,-1.0,1,3.187347195000097E10,259,27539.0,SAT,configuration crashed; runnning SBS,68.517,
616,357,7,70.0,0,30.90260012854934,-1,70.0,-1.0,1,3.187347195000097E10,260,27609.0,SAT,configuration crashed; runnning SBS,70.532,
617,78,9,36.0,0,3.6065009500563145,-1,36.0,-1.0,1,4.1973615750000755E10,261,27645.0,SAT,configuration crashed; runnning SBS,36.712,
618,358,5,67.0,0,32.20260070485175,-1,67.0,-1.0,1,4.118410742000038E10,262,27712.0,SAT,configuration crashed; runnning SBS,67.547,
619,119,8,60.0,0,25.707800889733438,-1,60.0,-1.0,1,2.150166395000029E10,263,27772.0,SAT,configuration crashed; runnning SBS,60.764,
620,359,2,71.0,0,36.10260025446415,-1,71.0,-1.0,1,7.169645746000023E10,263,27843.0,SAT,configuration crashed; runnning SBS,71.252,
621,82,4,42.0,0,6.209100911739469,-1,42.0,-1.0,1,6.275018370000046E10,264,27885.0,SAT,configuration crashed; runnning SBS,42.147,
622,360,5,68.0,0,32.20260070485175,-1,68.0,-1.0,1,4.118410742000038E10,264,27953.0,SAT,configuration crashed; runnning SBS,68.096,
623,361,5,67.0,0,32.20260070485175,-1,67.0,-1.0,1,4.118410742000038E10,265,28020.0,SAT,configuration crashed; runnning SBS,67.49,
624,68,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,266,28020.0,TIMEOUT,,0.0,
625,56,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,266,28020.0,TIMEOUT,,0.0,
626,68,6,51.0,0,15.309100587266684,-1,51.0,-1.0,1,3.243999205E10,266,28071.0,SAT,configuration crashed; runnning SBS,51.46,
627,362,6,66.0,0,29.602600641894345,-1,66.0,-1.0,1,3.243999205E10,267,28137.0,SAT,configuration crashed; runnning SBS,66.584,
628,342,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,268,28137.0,TIMEOUT,,0.0,
629,363,1,67.0,0,33.502600191506744,-1,67.0,-1.0,1,6.1660892670000496E10,268,28204.0,SAT,configuration crashed; runnning SBS,67.692,
630,364,2,72.0,0,36.10260025446415,-1,72.0,-1.0,1,7.169645746000023E10,269,28276.0,SAT,configuration crashed; runnning SBS,72.061,
631,33,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,270,28276.0,TIMEOUT,,0.0,
632,365,8,63.0,0,29.602600641894345,-1,63.0,-1.0,1,2.150166395000029E10,270,28339.0,SAT,configuration crashed; runnning SBS,63.812,
633,51,2,52.0,0,16.61430096102059,-1,52.0,-1.0,1,7.169645746000023E10,271,28391.0,SAT,configuration crashed; runnning SBS,52.476,
634,366,4,66.0,0,30.90260012854934,-1,66.0,-1.0,1,6.275018370000046E10,271,28457.0,SAT,configuration crashed; runnning SBS,66.916,
635,367,8,65.0,0,29.602600641894345,-1,65.0,-1.0,1,2.150166395000029E10,272,28522.0,SAT,configuration crashed; runnning SBS,65.363,
636,368,4,65.0,0,30.90260012854934,-1,65.0,-1.0,1,6.275018370000046E10,273,28587.0,SAT,configuration crashed; runnning SBS,65.754,
637,57,9,64.0,0,28.30390001495481,-1,64.0,-1.0,1,4.1973615750000755E10,274,28651.0,SAT,configuration crashed; runnning SBS,64.492,
638,369,1,68.0,0,33.502600191506744,-1,68.0,-1.0,1,6.1660892670000496E10,274,28719.0,SAT,configuration crashed; runnning SBS,68.164,
639,370,6,65.0,0,29.602600641894345,-1,65.0,-1.0,1,3.243999205E10,275,28784.0,SAT,configuration crashed; runnning SBS,65.648,
640,371,9,69.0,0,30.90260012854934,-1,69.0,-1.0,1,4.1973615750000755E10,276,28853.0,SAT,configuration crashed; runnning SBS,69.46,
641,114,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,277,28853.0,TIMEOUT,,0.0,
642,372,8,67.0,0,29.602600641894345,-1,67.0,-1.0,1,2.150166395000029E10,277,28920.0,SAT,configuration crashed; runnning SBS,67.559,
643,19,1,41.0,0,8.81040092405975,-1,41.0,-1.0,1,6.1660892670000496E10,278,28961.0,SAT,configuration crashed; runnning SBS,41.881,
644,373,7,65.0,0,30.90260012854934,-1,65.0,-1.0,1,3.187347195000097E10,278,29026.0,SAT,configuration crashed; runnning SBS,65.77,
645,374,10,64.0,0,29.602600641894345,-1,64.0,-1.0,1,4.093031662000116E10,279,29090.0,SAT,configuration crashed; runnning SBS,64.701,
646,254,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,280,29090.0,TIMEOUT,,0.0,
647,375,3,64.0,0,30.90260012854934,-1,64.0,-1.0,1,4.0936710510000694E10,280,29154.0,SAT,configuration crashed; runnning SBS,64.818,
648,121,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,281,29154.0,TIMEOUT,,0.0,
649,293,3,56.0,0,21.803900402385,-1,56.0,-1.0,1,4.0936710510000694E10,281,29210.0,SAT,configuration crashed; runnning SBS,56.428,
650,376,2,38.0,0,36.10260025446415,-1,38.0,-1.0,1,7.169645746000023E9,282,29248.0,SAT,everything ok,38.234,
651,377,3,65.0,0,30.90260012854934,-1,65.0,-1.0,1,4.0936710510000694E10,282,29313.0,SAT,configuration crashed; runnning SBS,65.72,
652,229,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,283,29313.0,TIMEOUT,,0.0,
653,378,7,69.0,0,30.90260012854934,-1,69.0,-1.0,1,3.187347195000097E10,283,29382.0,SAT,configuration crashed; runnning SBS,69.162,
654,379,2,71.0,0,36.10260025446415,-1,71.0,-1.0,1,7.169645746000023E10,284,29453.0,SAT,configuration crashed; runnning SBS,71.726,
655,380,2,69.0,0,36.10260025446415,-1,69.0,-1.0,1,7.169645746000023E10,285,29522.0,SAT,configuration crashed; runnning SBS,69.378,
656,49,8,38.0,0,2.307800323116779,-1,38.0,-1.0,1,2.150166395000029E10,286,29560.0,SAT,configuration crashed; runnning SBS,38.337,
657,381,1,67.0,0,33.502600191506744,-1,67.0,-1.0,1,6.1660892670000496E10,286,29627.0,SAT,configuration crashed; runnning SBS,67.64,
658,382,7,64.0,0,30.90260012854934,-1,64.0,-1.0,1,3.187347195000097E10,287,29691.0,SAT,configuration crashed; runnning SBS,64.67,
659,383,10,64.0,0,29.602600641894345,-1,64.0,-1.0,1,4.093031662000116E10,288,29755.0,SAT,configuration crashed; runnning SBS,64.652,
660,190,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,289,29755.0,TIMEOUT,,0.0,
661,307,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,289,29755.0,TIMEOUT,,0.0,
662,190,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,289,29755.0,TIMEOUT,,0.0,
663,384,8,65.0,0,29.602600641894345,-1,65.0,-1.0,1,2.150166395000029E10,289,29820.0,SAT,configuration crashed; runnning SBS,65.08,
664,385,9,68.0,0,30.90260012854934,-1,68.0,-1.0,1,4.1973615750000755E10,290,29888.0,SAT,configuration crashed; runnning SBS,68.524,
665,386,1,35.0,0,33.502600191506744,-1,35.0,-1.0,1,6.16608926700005E9,291,29923.0,SAT,everything ok,35.268,
666,387,8,64.0,0,29.602600641894345,-1,64.0,-1.0,1,2.150166395000029E10,291,29987.0,SAT,configuration crashed; runnning SBS,64.949,
667,388,4,67.0,0,30.90260012854934,-1,67.0,-1.0,1,6.275018370000046E10,292,30054.0,SAT,configuration crashed; runnning SBS,67.361,
668,389,10,65.0,0,29.602600641894345,-1,65.0,-1.0,1,4.093031662000116E10,292,30119.0,SAT,configuration crashed; runnning SBS,65.827,
669,9,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,293,30119.0,TIMEOUT,,0.0,
670,390,6,63.0,0,29.602600641894345,-1,63.0,-1.0,1,3.243999205E10,293,30182.0,SAT,configuration crashed; runnning SBS,63.962,
671,291,3,51.0,0,16.603900276470185,-1,51.0,-1.0,1,4.0936710510000694E10,294,30233.0,SAT,configuration crashed; runnning SBS,51.545,
672,391,4,66.0,0,30.90260012854934,-1,66.0,-1.0,1,6.275018370000046E10,295,30299.0,SAT,configuration crashed; runnning SBS,66.434,
673,392,4,65.0,0,30.90260012854934,-1,65.0,-1.0,1,6.275018370000046E10,295,30364.0,SAT,configuration crashed; runnning SBS,66.045,
674,307,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,296,30364.0,TIMEOUT,,0.0,
675,393,5,68.0,0,32.20260070485175,-1,68.0,-1.0,1,4.118410742000038E10,296,30432.0,SAT,configuration crashed; runnning SBS,68.544,
676,128,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,297,30432.0,TIMEOUT,,0.0,
677,394,4,69.0,0,30.90260012854934,-1,69.0,-1.0,1,6.275018370000046E10,297,30501.0,SAT,configuration crashed; runnning SBS,69.671,
678,395,8,67.0,0,29.602600641894345,-1,67.0,-1.0,1,2.150166395000029E10,298,30568.0,SAT,configuration crashed; runnning SBS,67.823,
679,396,9,66.0,0,30.90260012854934,-1,66.0,-1.0,1,4.1973615750000755E10,299,30634.0,SAT,configuration crashed; runnning SBS,66.537,
680,96,7,59.0,0,25.703901041644816,-1,59.0,-1.0,1,3.187347195000097E10,300,30693.0,SAT,configuration crashed; runnning SBS,59.108,
681,197,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,300,30693.0,TIMEOUT,,0.0,
682,397,7,66.0,0,30.90260012854934,-1,66.0,-1.0,1,3.187347195000097E10,301,30759.0,SAT,configuration crashed; runnning SBS,66.713,
683,398,6,66.0,0,29.602600641894345,-1,66.0,-1.0,1,3.243999205E10,302,30825.0,SAT,configuration crashed; runnning SBS,66.8,
684,174,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,303,30825.0,TIMEOUT,,0.0,
685,399,8,68.0,0,29.602600641894345,-1,68.0,-1.0,1,2.150166395000029E10,303,30893.0,SAT,configuration crashed; runnning SBS,68.493,
686,181,1,70.0,0,32.20650055294037,-1,70.0,-1.0,1,6.1660892670000496E10,304,30963.0,SAT,configuration crashed; runnning SBS,70.2,
687,400,2,71.0,0,36.10260025446415,-1,71.0,-1.0,1,7.169645746000023E10,304,31034.0,SAT,configuration crashed; runnning SBS,71.618,
688,54,7,42.0,0,6.214300709190965,-1,42.0,-1.0,1,3.187347195000097E10,305,31076.0,SAT,configuration crashed; runnning SBS,42.456,
689,401,7,66.0,0,30.90260012854934,-1,66.0,-1.0,1,3.187347195000097E10,305,31142.0,SAT,configuration crashed; runnning SBS,66.188,
690,29,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,306,31142.0,TIMEOUT,,0.0,
691,190,4,64.0,0,29.606500489982967,-1,64.0,-1.0,1,6.275018370000046E10,306,31206.0,SAT,configuration crashed; runnning SBS,64.643,
692,402,6,63.0,0,29.602600641894345,-1,63.0,-1.0,1,3.243999205E10,307,31269.0,SAT,configuration crashed; runnning SBS,63.345,
693,403,1,65.0,0,33.502600191506744,-1,65.0,-1.0,1,6.1660892670000496E10,308,31334.0,SAT,configuration crashed; runnning SBS,65.771,
694,404,6,63.0,0,29.602600641894345,-1,63.0,-1.0,1,3.243999205E10,309,31397.0,SAT,configuration crashed; runnning SBS,63.384,
695,405,9,66.0,0,30.90260012854934,-1,66.0,-1.0,1,4.1973615750000755E10,310,31463.0,SAT,configuration crashed; runnning SBS,66.766,
696,406,9,65.0,0,30.90260012854934,-1,65.0,-1.0,1,4.1973615750000755E10,310,31528.0,SAT,configuration crashed; runnning SBS,65.503,
697,247,9,51.0,0,17.903900852772594,-1,51.0,-1.0,1,4.1973615750000755E10,311,31579.0,SAT,configuration crashed; runnning SBS,51.787,
698,407,6,65.0,0,29.602600641894345,-1,65.0,-1.0,1,3.243999205E10,312,31644.0,SAT,configuration crashed; runnning SBS,65.72,
699,408,3,66.0,0,30.90260012854934,-1,66.0,-1.0,1,4.0936710510000694E10,313,31710.0,SAT,configuration crashed; runnning SBS,66.088,
700,409,8,64.0,0,29.602600641894345,-1,64.0,-1.0,1,2.150166395000029E10,314,31774.0,SAT,configuration crashed; runnning SBS,64.488,
701,264,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,315,31774.0,TIMEOUT,,0.0,
702,64,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,315,31774.0,TIMEOUT,,0.0,
703,264,2,46.0,0,8.80520003696084,-1,46.0,-1.0,1,7.169645746000023E10,315,31820.0,SAT,configuration crashed; runnning SBS,46.962,
704,410,7,67.0,0,30.90260012854934,-1,67.0,-1.0,1,3.187347195000097E10,316,31887.0,SAT,configuration crashed; runnning SBS,67.746,
705,411,8,65.0,0,29.602600641894345,-1,65.0,-1.0,1,2.150166395000029E10,317,31952.0,SAT,configuration crashed; runnning SBS,65.166,
706,412,2,35.0,0,36.10260025446415,-1,35.0,-1.0,1,7.169645746000023E9,318,31987.0,SAT,everything ok,36.009,
707,240,3,53.0,0,16.603900276470185,-1,53.0,-1.0,1,4.0936710510000694E10,319,32040.0,SAT,configuration crashed; runnning SBS,53.3,
708,96,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,319,32040.0,TIMEOUT,,0.0,
709,27,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,320,32040.0,TIMEOUT,,0.0,
710,413,8,67.0,0,29.602600641894345,-1,67.0,-1.0,1,2.150166395000029E10,320,32107.0,SAT,configuration crashed; runnning SBS,67.863,
711,113,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,321,32107.0,TIMEOUT,,0.0,
712,414,6,64.0,0,29.602600641894345,-1,64.0,-1.0,1,3.243999205E10,321,32171.0,SAT,configuration crashed; runnning SBS,65.026,
713,16,2,35.0,0,33.50390014086962,-1,35.0,-1.0,1,7.169645746000023E9,322,32206.0,SAT,everything ok,35.228,
714,164,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,322,32206.0,TIMEOUT,,0.0,
715,415,1,72.0,0,33.502600191506744,-1,72.0,-1.0,1,6.1660892670000496E10,323,32278.0,SAT,configuration crashed; runnning SBS,72.877,
716,416,8,64.0,0,29.602600641894345,-1,64.0,-1.0,1,2.150166395000029E10,324,32342.0,SAT,configuration crashed; runnning SBS,64.34,
717,417,3,67.0,0,30.90260012854934,-1,67.0,-1.0,1,4.0936710510000694E10,325,32409.0,SAT,configuration crashed; runnning SBS,67.527,
718,418,7,70.0,0,30.90260012854934,-1,70.0,-1.0,1,3.187347195000097E10,325,32479.0,SAT,configuration crashed; runnning SBS,70.264,
719,419,5,69.0,0,32.20260070485175,-1,69.0,-1.0,1,4.118410742000038E10,326,32548.0,SAT,configuration crashed; runnning SBS,69.539,
720,114,5,63.0,0,29.60780043934584,-1,63.0,-1.0,1,4.118410742000038E10,327,32611.0,SAT,configuration crashed; runnning SBS,63.151,
721,420,6,68.0,0,29.602600641894345,-1,68.0,-1.0,1,3.243999205E10,328,32679.0,SAT,configuration crashed; runnning SBS,68.216,
722,421,8,67.0,0,29.602600641894345,-1,67.0,-1.0,1,2.150166395000029E10,329,32746.0,SAT,configuration crashed; runnning SBS,67.292,
723,422,3,70.0,0,30.90260012854934,-1,70.0,-1.0,1,4.0936710510000694E10,330,32816.0,SAT,configuration crashed; runnning SBS,70.724,
724,152,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,331,32816.0,TIMEOUT,,0.0,
725,150,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,331,32816.0,TIMEOUT,,0.0,
726,152,5,38.0,0,1.0052009377360345,-1,38.0,-1.0,1,4.118410742000038E10,331,32854.0,SAT,configuration crashed; runnning SBS,38.092,
727,423,6,67.0,0,29.602600641894345,-1,67.0,-1.0,1,3.243999205E10,332,32921.0,SAT,configuration crashed; runnning SBS,67.193,
728,94,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,333,32921.0,TIMEOUT,,0.0,
729,424,6,66.0,0,29.602600641894345,-1,66.0,-1.0,1,3.243999205E10,333,32987.0,SAT,configuration crashed; runnning SBS,66.923,
730,227,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,334,32987.0,TIMEOUT,,0.0,
731,425,7,68.0,0,30.90260012854934,-1,68.0,-1.0,1,3.187347195000097E10,334,33055.0,SAT,configuration crashed; runnning SBS,68.512,
732,426,2,34.0,0,36.10260025446415,-1,34.0,-1.0,1,7.169645746000023E9,335,33089.0,SAT,everything ok,34.82,
733,427,3,68.0,0,30.90260012854934,-1,68.0,-1.0,1,4.0936710510000694E10,335,33157.0,SAT,configuration crashed; runnning SBS,68.048,
734,428,2,72.0,0,36.10260025446415,-1,72.0,-1.0,1,7.169645746000023E10,336,33229.0,SAT,configuration crashed; runnning SBS,72.877,
735,429,10,64.0,0,29.602600641894345,-1,64.0,-1.0,1,4.093031662000116E10,337,33293.0,SAT,configuration crashed; runnning SBS,64.869,
736,430,3,66.0,0,30.90260012854934,-1,66.0,-1.0,1,4.0936710510000694E10,338,33359.0,SAT,configuration crashed; runnning SBS,66.066,
737,153,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,339,33359.0,TIMEOUT,,0.0,
738,431,6,66.0,0,29.602600641894345,-1,66.0,-1.0,1,3.243999205E10,339,33425.0,SAT,configuration crashed; runnning SBS,66.738,
739,432,1,69.0,0,33.502600191506744,-1,69.0,-1.0,1,6.1660892670000496E10,340,33494.0,SAT,configuration crashed; runnning SBS,69.193,
740,433,7,69.0,0,30.90260012854934,-1,69.0,-1.0,1,3.187347195000097E10,341,33563.0,SAT,configuration crashed; runnning SBS,69.058,
741,33,7,37.0,0,1.0143005832761527,-1,37.0,-1.0,1,3.187347195000097E10,342,33600.0,SAT,configuration crashed; runnning SBS,37.48,
742,434,4,66.0,0,30.90260012854934,-1,66.0,-1.0,1,6.275018370000046E10,342,33666.0,SAT,configuration crashed; runnning SBS,66.731,
743,435,5,65.0,0,32.20260070485175,-1,65.0,-1.0,1,4.118410742000038E10,343,33731.0,SAT,configuration crashed; runnning SBS,65.061,
744,436,4,53.0,0,30.90260012854934,-1,53.0,-1.0,1,6.275018370000046E10,344,33784.0,SAT,configuration crashed; runnning SBS,53.902,
745,437,8,49.0,0,29.602600641894345,-1,49.0,-1.0,1,2.150166395000029E10,345,33833.0,SAT,configuration crashed; runnning SBS,49.548,
746,438,7,38.0,0,30.90260012854934,-1,38.0,-1.0,1,3.187347195000097E10,346,33871.0,SAT,configuration crashed; runnning SBS,38.657,
747,439,1,18.0,0,33.502600191506744,-1,18.0,-1.0,1,6.16608926700005E9,347,33889.0,SAT,everything ok,18.567,
748,439,8,18.0,0,68.60520039533377,-1,18.0,-1.0,1,2.150166395000029E9,347,33907.0,SAT,everything ok,18.667,
749,439,4,20.0,0,45.205200918364525,-1,20.0,-1.0,1,6.275018370000046E9,347,33927.0,SAT,everything ok,20.581,
750,439,9,21.0,0,142.71040035260023,-1,21.0,-1.0,1,4.197361575000076E9,347,33948.0,SAT,everything ok,21.39,
751,439,7,18.0,0,115.41040023637117,-1,18.0,-1.0,1,3.187347195000097E9,347,33966.0,SAT,everything ok,18.727,
752,439,10,18.0,0,92.01040075940193,-1,18.0,-1.0,1,4.093031662000116E9,347,33984.0,SAT,everything ok,18.075,
753,439,2,20.0,0,68.61040019278526,-1,20.0,-1.0,1,7.169645746000023E9,347,34004.0,SAT,everything ok,20.574,
754,439,5,20.0,0,132.31430103850664,-1,20.0,-1.0,1,4.118410742000038E9,347,34024.0,SAT,everything ok,20.557,
755,439,6,18.0,0,106.31430040893258,-1,18.0,-1.0,1,3.243999205E9,347,34042.0,SAT,everything ok,18.468,
756,439,3,18.0,0,82.91430093196333,-1,18.0,-1.0,1,4.093671051000069E9,347,34060.0,SAT,everything ok,18.96,
757,440,2,40.0,0,27.00260057893694,-1,40.0,-1.0,1,7.169645746000023E10,347,34100.0,SAT,configuration crashed; runnning SBS,40.513,
758,441,3,19.0,0,24.402600515979533,-1,19.0,-1.0,1,4.093671051000069E9,348,34119.0,SAT,everything ok,19.07,
759,153,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,348,34119.0,TIMEOUT,,0.0,
760,441,2,19.0,0,25.703901041644816,-1,19.0,-1.0,1,7.169645746000023E9,349,34138.0,SAT,everything ok,19.376,
761,441,4,19.0,0,50.40650099364221,-1,19.0,-1.0,1,6.275018370000046E9,349,34157.0,SAT,everything ok,19.371,
762,441,10,17.0,0,25.706500940370564,-1,17.0,-1.0,1,4.093031662000116E9,349,34174.0,SAT,everything ok,17.309,
763,441,1,18.0,0,99.81170089763702,-1,18.0,-1.0,1,6.16608926700005E9,349,34192.0,SAT,everything ok,18.489,
764,441,5,18.0,0,76.41170033102036,-1,18.0,-1.0,1,4.118410742000038E9,349,34210.0,SAT,everything ok,18.817,
765,441,6,17.0,0,53.011700854051114,-1,17.0,-1.0,1,3.243999205E9,349,34227.0,SAT,everything ok,17.883,
766,441,8,17.0,0,30.911700863736872,-1,17.0,-1.0,1,2.150166395000029E9,349,34244.0,SAT,everything ok,17.687,
767,441,7,18.0,0,59.51430036534667,-1,18.0,-1.0,1,3.187347195000097E9,349,34262.0,SAT,everything ok,19.002,
768,441,9,19.0,0,36.11430088837743,-1,19.0,-1.0,1,4.197361575000076E9,349,34281.0,SAT,everything ok,19.268,
769,442,10,42.0,0,23.102601029324536,-1,42.0,-1.0,1,4.093031662000116E10,349,34323.0,SAT,configuration crashed; runnning SBS,42.885,
770,443,3,20.0,0,25.70260000263453,-1,20.0,-1.0,1,4.093671051000069E9,350,34343.0,SAT,everything ok,20.481,
771,444,4,27.0,0,25.70260000263453,-1,27.0,-1.0,1,2.331990836000307E9,350,34370.0,SAT,everything ok,27.205,
772,445,2,18.0,0,25.70260000263453,-1,18.0,-1.0,1,7.169645746000023E9,351,34388.0,SAT,everything ok,18.773,
773,445,9,19.0,0,51.705200530934334,-1,19.0,-1.0,1,4.197361575000076E9,351,34407.0,SAT,everything ok,19.67,
774,445,4,17.0,0,27.005200477662687,-1,17.0,-1.0,1,6.275018370000046E9,351,34424.0,SAT,everything ok,17.791,
775,445,10,17.0,0,97.21040088531674,-1,17.0,-1.0,1,4.093031662000116E9,351,34441.0,SAT,everything ok,17.285,
776,445,6,18.0,0,75.11040089500248,-1,18.0,-1.0,1,3.243999205E9,351,34459.0,SAT,everything ok,18.485,
777,445,3,18.0,0,51.71040032838583,-1,18.0,-1.0,1,4.093671051000069E9,351,34477.0,SAT,everything ok,18.174,
778,445,7,19.0,0,28.310400851416592,-1,19.0,-1.0,1,3.187347195000097E9,351,34496.0,SAT,everything ok,19.892,
779,445,8,17.0,0,72.5143006801337,-1,17.0,-1.0,1,2.150166395000029E9,351,34513.0,SAT,everything ok,17.685,
780,445,5,18.0,0,50.414300689819456,-1,18.0,-1.0,1,4.118410742000038E9,351,34531.0,SAT,everything ok,18.362,
781,445,1,18.0,0,27.014300123202805,-1,18.0,-1.0,1,6.16608926700005E9,351,34549.0,SAT,everything ok,18.782,
